iter,best_veh,best_dist,curr_veh,curr_dist,d_op,r_op,score,temp,d_weight_0,d_weight_1,d_weight_2,d_weight_3,r_weight_0,r_weight_1,r_weight_2,r_weight_3
7081,3,588.324,3,591.659,2,0,9,4.78699,9.10446,0.116998,9.08022,9.36472,8.73998,12.0993,7.11124,5.95959
7082,3,588.324,3,591.659,0,1,0,4.7846,8.19402,0.116998,9.08022,9.36472,8.73998,10.8894,7.11124,5.95959
7083,3,588.324,3,591.659,3,0,0,4.78221,8.19402,0.116998,9.08022,8.42824,7.86598,10.8894,7.11124,5.95959
7084,3,588.324,3,591.659,2,1,9,4.77982,8.19402,0.116998,9.0722,8.42824,7.86598,10.7004,7.11124,5.95959
7085,3,588.324,3,591.659,2,0,0,4.77743,8.19402,0.116998,8.16498,8.42824,7.07938,10.7004,7.11124,5.95959
7086,3,588.324,3,591.659,3,0,0,4.77504,8.19402,0.116998,8.16498,7.58542,6.37144,10.7004,7.11124,5.95959
7087,3,588.324,3,591.659,2,2,0,4.77265,8.19402,0.116998,7.34848,7.58542,6.37144,10.7004,6.40011,5.95959
7088,3,588.324,3,591.659,2,3,0,4.77026,8.19402,0.116998,6.61363,7.58542,6.37144,10.7004,6.40011,5.36363
7089,3,588.324,3,591.659,3,2,9,4.76788,8.19402,0.116998,6.61363,7.72688,6.37144,10.7004,6.6601,5.36363
7090,3,588.324,3,591.659,0,1,9,4.7655,8.27462,0.116998,6.61363,7.72688,6.37144,10.5304,6.6601,5.36363
7091,3,588.324,3,591.659,3,2,0,4.76311,8.27462,0.116998,6.61363,6.95419,6.37144,10.5304,5.99409,5.36363
7092,3,588.324,3,593.056,2,1,9,4.76073,8.27462,0.116998,6.85227,6.95419,6.37144,10.3773,5.99409,5.36363
7093,3,588.324,3,593.056,3,1,9,4.75835,8.27462,0.116998,6.85227,7.15877,6.37144,10.2396,5.99409,5.36363
7094,3,588.324,3,589.441,2,2,13,4.75597,8.27462,0.116998,7.46704,7.15877,6.37144,10.2396,6.69468,5.36363
7095,3,588.324,3,589.441,2,0,9,4.75359,8.27462,0.116998,7.62034,7.15877,6.6343,10.2396,6.69468,5.36363
7096,3,588.324,3,589.441,3,2,9,4.75122,8.27462,0.116998,7.62034,7.34289,6.6343,10.2396,6.92521,5.36363
7097,3,588.324,3,589.441,0,1,9,4.74884,8.34715,0.116998,7.62034,7.34289,6.6343,10.1156,6.92521,5.36363
7098,3,588.324,3,590.453,0,0,9,4.74647,8.41244,0.116998,7.62034,7.34289,6.87087,10.1156,6.92521,5.36363
7099,3,588.324,3,589.441,0,0,13,4.74409,8.87119,0.116998,7.62034,7.34289,7.48378,10.1156,6.92521,5.36363
7100,3,588.324,3,588.324,0,2,13,4.74172,9.28408,0.116998,7.62034,7.34289,7.48378,10.1156,7.53269,5.36363
7101,3,588.324,3,588.324,3,2,0,4.73935,9.28408,0.116998,7.62034,6.6086,7.48378,10.1156,6.77942,5.36363
7102,3,588.324,3,588.324,3,2,13,4.73698,9.28408,0.116998,7.62034,7.24774,7.48378,10.1156,7.40148,5.36363
7103,3,588.324,3,588.324,0,0,0,4.73461,8.35567,0.116998,7.62034,7.24774,6.7354,10.1156,7.40148,5.36363
7104,3,588.324,3,588.324,0,1,13,4.73225,8.8201,0.116998,7.62034,7.24774,6.7354,10.4041,7.40148,5.36363
7105,3,588.324,3,588.324,0,0,0,4.72988,7.93809,0.116998,7.62034,7.24774,6.06186,10.4041,7.40148,5.36363
7106,3,588.324,3,588.324,0,1,13,4.72751,8.44428,0.116998,7.62034,7.24774,6.06186,10.6637,7.40148,5.36363
7107,3,588.324,3,588.324,2,1,13,4.72515,8.44428,0.116998,8.1583,7.24774,6.06186,10.8973,7.40148,5.36363
7108,3,588.324,3,588.493,0,2,9,4.72279,8.49985,0.116998,8.1583,7.24774,6.06186,10.8973,7.56133,5.36363
7109,3,588.324,3,588.493,3,1,9,4.72043,8.49985,0.116998,8.1583,7.42297,6.06186,10.7076,7.56133,5.36363
7110,3,588.324,3,588.493,3,1,9,4.71807,8.49985,0.116998,8.1583,7.58067,6.06186,10.5368,7.56133,5.36363
7111,3,588.324,3,588.493,2,1,9,4.71571,8.49985,0.116998,8.24247,7.58067,6.06186,10.3831,7.56133,5.36363
7112,3,588.324,3,588.493,2,2,0,4.71335,8.49985,0.116998,7.41823,7.58067,6.06186,10.3831,6.8052,5.36363
7113,3,588.324,3,588.493,3,1,9,4.71099,8.49985,0.116998,7.41823,7.72261,6.06186,10.2448,6.8052,5.36363
7114,3,588.324,3,590.659,3,2,9,4.70864,8.49985,0.116998,7.41823,7.85034,6.06186,10.2448,7.02468,5.36363
7115,3,588.324,3,588.493,0,0,13,4.70628,8.94987,0.116998,7.41823,7.85034,6.75568,10.2448,7.02468,5.36363
7116,3,588.324,3,588.324,0,2,13,4.70393,9.35488,0.116998,7.41823,7.85034,6.75568,10.2448,7.62221,5.36363
7117,3,588.324,3,588.324,3,3,13,4.70158,9.35488,0.116998,7.41823,8.36531,6.75568,10.2448,7.62221,6.12727
7118,3,588.324,3,588.324,2,0,13,4.69923,9.35488,0.116998,7.9764,8.36531,7.38011,10.2448,7.62221,6.12727
7119,3,588.324,3,588.324,0,2,13,4.69688,9.71939,0.116998,7.9764,8.36531,7.38011,10.2448,8.15999,6.12727
7120,3,588.324,3,588.324,0,1,13,4.69453,10.0475,0.116998,7.9764,8.36531,7.38011,10.5203,8.15999,6.12727
7121,3,588.324,3,588.324,3,3,13,4.69218,10.0475,0.116998,7.9764,8.82878,7.38011,10.5203,8.15999,6.81454
7122,3,588.324,3,588.324,2,1,13,4.68984,10.0475,0.116998,8.47876,8.82878,7.38011,10.7683,8.15999,6.81454
7123,3,588.324,3,588.324,3,2,13,4.68749,10.0475,0.116998,8.47876,9.2459,7.38011,10.7683,8.64399,6.81454
7124,3,588.324,3,588.324,3,2,0,4.68515,10.0475,0.116998,8.47876,8.32131,7.38011,10.7683,7.77959,6.81454
7125,3,588.324,3,588.324,0,3,0,4.6828,9.04271,0.116998,8.47876,8.32131,7.38011,10.7683,7.77959,6.13308
7126,3,588.324,3,588.324,3,1,13,4.68046,9.04271,0.116998,8.47876,8.78918,7.38011,10.9915,7.77959,6.13308
7127,3,588.324,3,588.324,0,2,13,4.67812,9.43844,0.116998,8.47876,8.78918,7.38011,10.9915,8.30163,6.13308
7128,3,588.324,3,591.622,3,0,9,4.67578,9.43844,0.116998,8.47876,8.81026,7.5421,10.9915,8.30163,6.13308
7129,3,588.324,3,591.622,2,1,9,4.67345,9.43844,0.116998,8.53089,8.81026,7.5421,10.7923,8.30163,6.13308
7130,3,588.324,3,591.622,2,3,0,4.67111,9.43844,0.116998,7.6778,8.81026,7.5421,10.7923,8.30163,5.51978
7131,3,588.324,3,591.622,0,3,0,4.66877,8.49459,0.116998,7.6778,8.81026,7.5421,10.7923,8.30163,4.9678
7132,3,588.324,3,591.622,0,2,0,4.66644,7.64513,0.116998,7.6778,8.81026,7.5421,10.7923,7.47147,4.9678
7133,3,588.324,3,591.622,3,1,9,4.66411,7.64513,0.116998,7.6778,8.82924,7.5421,10.6131,7.47147,4.9678
7134,3,588.324,3,590.255,3,1,13,4.66177,7.64513,0.116998,7.6778,9.24631,7.5421,10.8518,7.47147,4.9678
7135,3,588.324,3,590.255,0,0,0,4.65944,6.88062,0.116998,7.6778,9.24631,6.78789,10.8518,7.47147,4.9678
7136,3,588.324,3,591.508,0,2,9,4.65711,7.09256,0.116998,7.6778,9.24631,6.78789,10.8518,7.62432,4.9678
7137,3,588.324,3,591.508,0,2,9,4.65478,7.2833,0.116998,7.6778,9.24631,6.78789,10.8518,7.76189,4.9678
7138,3,588.324,3,591.508,3,1,9,4.65246,7.2833,0.116998,7.6778,9.22168,6.78789,10.6666,7.76189,4.9678
7139,3,588.324,3,590.659,0,1,13,4.65013,7.85497,0.116998,7.6778,9.22168,6.78789,10.8999,7.76189,4.9678
7140,3,588.324,3,590.659,0,0,9,4.64781,7.96948,0.116998,7.6778,9.22168,7.0091,10.8999,7.76189,4.9678
7141,3,588.324,3,590.659,2,2,0,4.64548,7.96948,0.116998,6.91002,9.22168,7.0091,10.8999,6.9857,4.9678
7142,3,588.324,3,588.324,2,1,13,4.64316,7.96948,0.116998,7.51902,9.22168,7.0091,11.11,6.9857,4.9678
7143,3,588.324,3,588.324,3,1,13,4.64084,7.96948,0.116998,7.51902,9.59951,7.0091,11.299,6.9857,4.9678
7144,3,588.324,3,588.324,2,0,13,4.63852,7.96948,0.116998,8.06711,9.59951,7.60819,11.299,6.9857,4.9678
7145,3,588.324,3,588.324,2,3,0,4.6362,7.96948,0.116998,7.2604,9.59951,7.60819,11.299,6.9857,4.47102
7146,3,588.324,3,588.324,3,2,13,4.63388,7.96948,0.116998,7.2604,9.93956,7.60819,11.299,7.58713,4.47102
7147,3,588.324,3,588.324,2,0,13,4.63156,7.96948,0.116998,7.83436,9.93956,8.14737,11.299,7.58713,4.47102
7148,3,588.324,3,588.324,0,1,13,4.62925,8.47253,0.116998,7.83436,9.93956,8.14737,11.4691,7.58713,4.47102
7149,3,588.324,3,588.324,3,1,13,4.62693,8.47253,0.116998,7.83436,10.2456,8.14737,11.6222,7.58713,4.47102
7150,3,588.324,3,588.324,0,0,13,4.62462,8.92528,0.116998,7.83436,10.2456,8.63263,11.6222,7.58713,4.47102
7151,3,588.324,3,588.324,0,0,13,4.62231,9.33275,0.116998,7.83436,10.2456,9.06937,11.6222,7.58713,4.47102
7152,3,588.324,3,588.324,2,1,13,4.62,9.33275,0.116998,8.35093,10.2456,9.06937,11.7599,7.58713,4.47102
7153,3,588.324,3,588.324,3,2,13,4.61769,9.33275,0.116998,8.35093,10.521,9.06937,11.7599,8.12842,4.47102
7154,3,588.324,3,588.324,3,0,0,4.61538,9.33275,0.116998,8.35093,9.46894,8.16243,11.7599,8.12842,4.47102
7155,3,588.324,3,588.324,0,1,13,4.61307,9.69947,0.116998,8.35093,9.46894,8.16243,11.8839,8.12842,4.47102
7156,3,588.324,3,589.336,0,2,9,4.61076,9.62953,0.116998,8.35093,9.46894,8.16243,11.8839,8.21558,4.47102
7157,3,588.324,3,589.336,2,2,0,4.60846,9.62953,0.116998,7.51583,9.46894,8.16243,11.8839,7.39402,4.47102
7158,3,588.324,3,588.324,0,1,13,4.60615,9.96657,0.116998,7.51583,9.46894,8.16243,11.9956,7.39402,4.47102
7159,3,588.324,3,588.324,3,1,13,4.60385,9.96657,0.116998,7.51583,9.82205,8.16243,12.096,7.39402,4.47102
7160,3,588.324,3,590.49,2,2,9,4.60155,9.96657,0.116998,7.66425,9.82205,8.16243,12.096,7.55462,4.47102
7161,3,588.324,3,588.324,0,1,13,4.59925,10.2699,0.116998,7.66425,9.82205,8.16243,12.1864,7.55462,4.47102
7162,3,588.324,3,588.324,2,2,13,4.59695,10.2699,0.116998,8.19783,9.82205,8.16243,12.1864,8.09916,4.47102
7163,3,588.324,3,588.324,2,1,13,4.59465,10.2699,0.116998,8.67804,9.82205,8.16243,12.2678,8.09916,4.47102
7164,3,588.324,3,588.324,0,2,13,4.59235,10.5429,0.116998,8.67804,9.82205,8.16243,12.2678,8.58924,4.47102
7165,3,588.324,3,588.324,3,1,13,4.59006,10.5429,0.116998,8.67804,10.1398,8.16243,12.341,8.58924,4.47102
7166,3,588.324,3,588.324,3,0,13,4.58776,10.5429,0.116998,8.67804,10.4259,8.64619,12.341,8.58924,4.47102
7167,3,588.324,3,588.324,3,3,13,4.58547,10.5429,0.116998,8.67804,10.6833,8.64619,12.341,8.58924,5.32392
7168,3,588.324,3,588.324,3,1,13,4.58317,10.5429,0.116998,8.67804,10.9149,8.64619,12.4069,8.58924,5.32392
7169,3,588.324,3,588.324,3,2,0,4.58088,10.5429,0.116998,8.67804,9.82345,8.64619,12.4069,7.73032,5.32392
7170,3,588.324,3,588.324,0,3,0,4.57859,9.48863,0.116998,8.67804,9.82345,8.64619,12.4069,7.73032,4.79153
7171,3,588.324,3,593.764,3,2,9,4.5763,9.48863,0.116998,8.67804,9.74111,8.64619,12.4069,7.85728,4.79153
7172,3,588.324,3,593.764,3,1,9,4.57401,9.48863,0.116998,8.67804,9.66699,8.64619,12.0662,7.85728,4.79153
7173,3,588.324,3,588.324,0,1,13,4.57173,9.83977,0.116998,8.67804,9.66699,8.64619,12.1596,7.85728,4.79153
7174,3,588.324,3,588.324,0,2,13,4.56944,10.1558,0.116998,8.67804,9.66699,8.64619,12.1596,8.37156,4.79153
7175,3,588.324,3,588.324,3,2,0,4.56716,10.1558,0.116998,8.67804,8.7003,8.64619,12.1596,7.5344,4.79153
7176,3,588.324,3,588.324,2,0,13,4.56487,10.1558,0.116998,9.11024,8.7003,9.08157,12.1596,7.5344,4.79153
7177,3,588.324,3,590.998,3,3,9,4.56259,10.1558,0.116998,9.11024,8.73027,9.08157,12.1596,7.5344,5.21237
7178,3,588.324,3,588.324,3,1,13,4.56031,10.1558,0.116998,9.11024,9.15724,9.08157,12.2436,7.5344,5.21237
7179,3,588.324,3,588.324,3,0,13,4.55803,10.1558,0.116998,9.11024,9.54152,9.47341,12.2436,7.5344,5.21237
7180,3,588.324,3,588.324,2,0,13,4.55575,10.1558,0.116998,9.49921,9.54152,9.82607,12.2436,7.5344,5.21237
7181,3,588.324,3,589.336,0,0,9,4.55347,10.0402,0.116998,9.49921,9.54152,9.74347,12.2436,7.5344,5.21237
7182,3,588.324,3,588.324,3,2,13,4.5512,10.0402,0.116998,9.49921,9.88736,9.74347,12.2436,8.08096,5.21237
7183,3,588.324,3,589.336,3,2,9,4.54892,10.0402,0.116998,9.49921,9.79863,9.74347,12.2436,8.17286,5.21237
7184,3,588.324,3,589.336,3,0,9,4.54665,10.0402,0.116998,9.49921,9.71876,9.66912,12.2436,8.17286,5.21237
7185,3,588.324,3,590.49,3,0,9,4.54437,10.0402,0.116998,9.49921,9.64689,9.60221,12.2436,8.17286,5.21237
7186,3,588.324,3,588.324,2,1,13,4.5421,10.0402,0.116998,9.84929,9.64689,9.60221,12.3193,8.17286,5.21237
7187,3,588.324,3,588.324,0,0,0,4.53983,9.03619,0.116998,9.84929,9.64689,8.64199,12.3193,8.17286,5.21237
7188,3,588.324,3,592.229,3,0,9,4.53756,9.03619,0.116998,9.84929,9.5822,8.67779,12.3193,8.17286,5.21237
7189,3,588.324,3,588.324,2,1,13,4.53529,9.03619,0.116998,10.1644,9.5822,8.67779,12.3873,8.17286,5.21237
7190,3,588.324,3,588.324,3,1,13,4.53302,9.03619,0.116998,10.1644,9.92398,8.67779,12.4486,8.17286,5.21237
7191,3,588.324,3,588.324,0,1,13,4.53076,9.43257,0.116998,10.1644,9.92398,8.67779,12.5037,8.17286,5.21237
7192,3,588.324,3,590.49,2,3,9,4.52849,9.43257,0.116998,10.0479,9.92398,8.67779,12.5037,8.17286,5.59114
7193,3,588.324,3,590.49,2,2,9,4.52623,9.43257,0.116998,9.94313,9.92398,8.67779,12.5037,8.25558,5.59114
7194,3,588.324,3,593.788,0,3,9,4.52396,9.38931,0.116998,9.94313,9.92398,8.67779,12.5037,8.25558,5.93202
7195,3,588.324,3,593.788,0,2,0,4.5217,8.45038,0.116998,9.94313,9.92398,8.67779,12.5037,7.43002,5.93202
7196,3,588.324,3,590.255,2,1,13,4.51944,8.45038,0.116998,10.2488,9.92398,8.67779,12.5534,7.43002,5.93202
7197,3,588.324,3,590.255,0,1,9,4.51718,8.50535,0.116998,10.2488,9.92398,8.67779,12.198,7.43002,5.93202
7198,3,588.324,3,590.255,2,1,9,4.51492,8.50535,0.116998,10.1239,9.92398,8.67779,11.8782,7.43002,5.93202
7199,3,588.324,3,593.338,2,2,9,4.51266,8.50535,0.116998,10.0115,9.92398,8.67779,11.8782,7.58702,5.93202
7200,3,588.324,3,593.338,3,1,9,4.51041,8.50535,0.116998,10.0115,9.83158,8.67779,11.5904,7.58702,5.93202
7201,3,588.324,3,593.338,3,3,0,4.50815,8.50535,0.116998,10.0115,8.84842,8.67779,11.5904,7.58702,5.33882
7202,3,588.324,3,590.255,2,1,13,4.5059,8.50535,0.116998,10.3104,8.84842,8.67779,11.7314,7.58702,5.33882
7203,3,588.324,3,590.255,3,2,0,4.50365,8.50535,0.116998,10.3104,7.96358,8.67779,11.7314,6.82832,5.33882
7204,3,588.324,3,590.255,0,1,9,4.50139,8.55481,0.116998,10.3104,7.96358,8.67779,11.4582,6.82832,5.33882
7205,3,588.324,3,590.255,3,2,0,4.49914,8.55481,0.116998,10.3104,7.16722,8.67779,11.4582,6.14548,5.33882
7206,3,588.324,3,588.324,2,1,13,4.49689,8.55481,0.116998,10.5794,7.16722,8.67779,11.6124,6.14548,5.33882
7207,3,588.324,3,591.659,3,0,9,4.49465,8.55481,0.116998,10.5794,7.3505,8.71001,11.6124,6.14548,5.33882
7208,3,588.324,3,591.659,3,1,9,4.4924,8.55481,0.116998,10.5794,7.51545,8.71001,11.3512,6.14548,5.33882
7209,3,588.324,3,591.659,3,2,9,4.49015,8.55481,0.116998,10.5794,7.66391,8.71001,11.3512,6.43094,5.33882
7210,3,588.324,3,591.659,2,0,9,4.48791,8.55481,0.116998,10.4214,7.66391,8.73901,11.3512,6.43094,5.33882
7211,3,588.324,3,591.659,3,1,9,4.48566,8.55481,0.116998,10.4214,7.79751,8.73901,11.116,6.43094,5.33882
7212,3,588.324,3,591.659,3,1,9,4.48342,8.55481,0.116998,10.4214,7.91776,8.73901,10.9044,6.43094,5.33882
7213,3,588.324,3,591.659,0,3,0,4.48118,7.69933,0.116998,10.4214,7.91776,8.73901,10.9044,6.43094,4.80494
7214,3,588.324,3,591.394,3,1,13,4.47894,7.69933,0.116998,10.4214,8.42599,8.73901,11.114,6.43094,4.80494
7215,3,588.324,3,591.394,3,1,9,4.4767,7.69933,0.116998,10.4214,8.48339,8.73901,10.9026,6.43094,4.80494
7216,3,588.324,3,591.394,0,3,0,4.47446,6.9294,0.116998,10.4214,8.48339,8.73901,10.9026,6.43094,4.32444
7217,3,588.324,3,591.394,3,0,9,4.47222,6.9294,0.116998,10.4214,8.53505,8.76511,10.9026,6.43094,4.32444
7218,3,588.324,3,591.394,3,2,9,4.46999,6.9294,0.116998,10.4214,8.58154,8.76511,10.9026,6.68784,4.32444
7219,3,588.324,3,591.394,0,2,9,4.46775,7.13646,0.116998,10.4214,8.58154,8.76511,10.9026,6.91906,4.32444
7220,3,588.324,3,591.394,3,1,9,4.46552,7.13646,0.116998,10.4214,8.62339,8.76511,10.7123,6.91906,4.32444
7221,3,588.324,3,591.394,3,3,0,4.46329,7.13646,0.116998,10.4214,7.76105,8.76511,10.7123,6.91906,3.892
7222,3,588.324,3,591.394,2,1,9,4.46105,7.13646,0.116998,10.2793,7.76105,8.76511,10.5411,6.91906,3.892
7223,3,588.324,3,591.659,0,1,9,4.45882,7.32281,0.116998,10.2793,7.76105,8.76511,10.387,6.91906,3.892
7224,3,588.324,3,591.659,2,2,9,4.45659,7.32281,0.116998,10.1513,7.76105,8.76511,10.387,7.12715,3.892
7225,3,588.324,3,591.659,0,3,0,4.45437,6.59053,0.116998,10.1513,7.76105,8.76511,10.387,7.12715,3.5028
7226,3,588.324,3,593.284,3,0,9,4.45214,6.59053,0.116998,10.1513,7.88495,8.7886,10.387,7.12715,3.5028
7227,3,588.324,3,593.284,2,1,9,4.44991,6.59053,0.116998,10.0362,7.88495,8.7886,10.2483,7.12715,3.5028
7228,3,588.324,3,593.284,2,0,9,4.44769,6.59053,0.116998,9.93259,7.88495,8.80974,10.2483,7.12715,3.5028
7229,3,588.324,3,588.324,2,1,13,4.44546,6.59053,0.116998,10.2393,7.88495,8.80974,10.5235,7.12715,3.5028
7230,3,588.324,3,588.324,0,1,13,4.44324,7.23148,0.116998,10.2393,7.88495,8.80974,10.7711,7.12715,3.5028
7231,3,588.324,3,593.056,0,0,9,4.44102,7.40833,0.116998,10.2393,7.88495,8.82876,10.7711,7.12715,3.5028
7232,3,588.324,3,593.056,0,2,9,4.4388,7.5675,0.116998,10.2393,7.88495,8.82876,10.7711,7.31444,3.5028
7233,3,588.324,3,593.056,3,0,0,4.43658,7.5675,0.116998,10.2393,7.09645,7.94589,10.7711,7.31444,3.5028
7234,3,588.324,3,588.324,0,1,13,4.43436,8.11075,0.116998,10.2393,7.09645,7.94589,10.994,7.31444,3.5028
7235,3,588.324,3,589.441,3,3,9,4.43214,8.11075,0.116998,10.2393,7.28681,7.94589,10.994,7.31444,4.05252
7236,3,588.324,3,589.441,2,0,0,4.42993,8.11075,0.116998,9.2154,7.28681,7.1513,10.994,7.31444,4.05252
7237,3,588.324,3,589.441,3,1,9,4.42771,8.11075,0.116998,9.2154,7.45813,7.1513,10.7946,7.31444,4.05252
7238,3,588.324,3,591.659,2,0,9,4.4255,8.11075,0.116998,9.19386,7.45813,7.33617,10.7946,7.31444,4.05252
7239,3,588.324,3,591.659,0,1,9,4.42329,8.19967,0.116998,9.19386,7.45813,7.33617,10.6151,7.31444,4.05252
7240,3,588.324,3,591.659,0,2,9,4.42107,8.2797,0.116998,9.19386,7.45813,7.33617,10.6151,7.48299,4.05252
7241,3,588.324,3,591.659,0,2,0,4.41886,7.45173,0.116998,9.19386,7.45813,7.33617,10.6151,6.73469,4.05252
7242,3,588.324,3,591.659,2,1,9,4.41665,7.45173,0.116998,9.17447,7.45813,7.33617,10.4536,6.73469,4.05252
7243,3,588.324,3,593.056,3,0,9,4.41445,7.45173,0.116998,9.17447,7.61231,7.50255,10.4536,6.73469,4.05252
7244,3,588.324,3,593.056,3,2,9,4.41224,7.45173,0.116998,9.17447,7.75108,7.50255,10.4536,6.96122,4.05252
7245,3,588.324,3,591.659,0,0,13,4.41003,8.00656,0.116998,9.17447,7.75108,8.0523,10.4536,6.96122,4.05252
7246,3,588.324,3,591.659,2,2,0,4.40783,8.00656,0.116998,8.25703,7.75108,8.0523,10.4536,6.2651,4.05252
7247,3,588.324,3,591.659,3,2,9,4.40562,8.00656,0.116998,8.25703,7.87597,8.0523,10.4536,6.53859,4.05252
7248,3,588.324,3,591.659,3,2,0,4.40342,8.00656,0.116998,8.25703,7.08838,8.0523,10.4536,5.88473,4.05252
7249,3,588.324,3,591.659,0,0,9,4.40122,8.1059,0.116998,8.25703,7.08838,8.14707,10.4536,5.88473,4.05252
7250,3,588.324,3,589.441,3,1,13,4.39902,8.1059,0.116998,8.25703,7.67954,8.14707,10.7083,5.88473,4.05252
7251,3,588.324,3,588.493,0,3,13,4.39682,8.59531,0.116998,8.25703,7.67954,8.14707,10.7083,5.88473,4.94727
7252,3,588.324,3,590.659,2,2,9,4.39462,8.59531,0.116998,8.33132,7.67954,8.14707,10.7083,6.19626,4.94727
7253,3,588.324,3,590.659,0,0,0,4.39242,7.73578,0.116998,8.33132,7.67954,7.33236,10.7083,6.19626,4.94727
7254,3,588.324,3,590.49,0,1,13,4.39023,8.2622,0.116998,8.33132,7.67954,7.33236,10.9374,6.19626,4.94727
7255,3,588.324,3,588.324,0,0,13,4.38803,8.73598,0.116998,8.33132,7.67954,7.89912,10.9374,6.19626,4.94727
7256,3,588.324,3,590.49,2,2,9,4.38584,8.73598,0.116998,8.39819,7.67954,7.89912,10.9374,6.47663,4.94727
7257,3,588.324,3,590.49,3,3,9,4.38365,8.73598,0.116998,8.39819,7.81158,7.89912,10.9374,6.47663,5.35254
7258,3,588.324,3,590.49,3,3,0,4.38145,8.73598,0.116998,8.39819,7.03043,7.89912,10.9374,6.47663,4.81729
7259,3,588.324,3,591.622,0,3,9,4.37926,8.76239,0.116998,8.39819,7.03043,7.89912,10.9374,6.47663,5.23556
7260,3,588.324,3,588.324,0,0,13,4.37707,9.18615,0.116998,8.39819,7.03043,8.40921,10.9374,6.47663,5.23556
7261,3,588.324,3,588.324,2,1,13,4.37488,9.18615,0.116998,8.85837,7.03043,8.40921,11.1437,6.47663,5.23556
7262,3,588.324,3,588.324,3,1,0,4.3727,9.18615,0.116998,8.85837,6.32738,8.40921,10.0293,6.47663,5.23556
7263,3,588.324,3,590.49,3,0,9,4.37051,9.18615,0.116998,8.85837,6.59465,8.46829,10.0293,6.47663,5.23556
7264,3,588.324,3,590.659,0,2,9,4.36833,9.16753,0.116998,8.85837,6.59465,8.46829,10.0293,6.72897,5.23556
7265,3,588.324,3,590.659,0,2,9,4.36614,9.15078,0.116998,8.85837,6.59465,8.46829,10.0293,6.95607,5.23556
7266,3,588.324,3,590.659,0,1,9,4.36396,9.1357,0.116998,8.85837,6.59465,8.46829,9.92639,6.95607,5.23556
7267,3,588.324,3,593.225,0,0,9,4.36178,9.12213,0.116998,8.85837,6.59465,8.52146,9.92639,6.95607,5.23556
7268,3,588.324,3,593.056,0,1,13,4.3596,9.50992,0.116998,8.85837,6.59465,8.52146,10.2338,6.95607,5.23556
7269,3,588.324,3,593.056,3,0,0,4.35742,9.50992,0.116998,8.85837,5.93518,7.66932,10.2338,6.95607,5.23556
7270,3,588.324,3,591.502,2,3,13,4.35524,9.50992,0.116998,9.27253,5.93518,7.66932,10.2338,6.95607,6.012
7271,3,588.324,3,588.324,2,1,13,4.35306,9.50992,0.116998,9.64528,5.93518,7.66932,10.5104,6.95607,6.012
7272,3,588.324,3,588.324,3,3,13,4.35088,9.50992,0.116998,9.64528,6.64166,7.66932,10.5104,6.95607,6.7108
7273,3,588.324,3,588.324,0,2,13,4.34871,9.85893,0.116998,9.64528,6.64166,7.66932,10.5104,7.56047,6.7108
7274,3,588.324,3,588.324,0,1,13,4.34653,10.173,0.116998,9.64528,6.64166,7.66932,10.7593,7.56047,6.7108
7275,3,588.324,3,588.324,3,2,0,4.34436,10.173,0.116998,9.64528,5.9775,7.66932,10.7593,6.80442,6.7108
7276,3,588.324,3,588.324,0,1,13,4.34219,10.4557,0.116998,9.64528,5.9775,7.66932,10.9834,6.80442,6.7108
7277,3,588.324,3,588.324,0,0,13,4.34002,10.7102,0.116998,9.64528,5.9775,8.20238,10.9834,6.80442,6.7108
7278,3,588.324,3,588.324,3,1,13,4.33785,10.7102,0.116998,9.64528,6.67975,8.20238,11.1851,6.80442,6.7108
7279,3,588.324,3,588.324,2,1,13,4.33568,10.7102,0.116998,9.98075,6.67975,8.20238,11.3666,6.80442,6.7108
7280,3,588.324,3,588.324,2,2,0,4.33351,10.7102,0.116998,8.98268,6.67975,8.20238,11.3666,6.12398,6.7108
7281,3,588.324,3,588.324,2,3,0,4.33134,10.7102,0.116998,8.08441,6.67975,8.20238,11.3666,6.12398,6.03972
7282,3,588.324,3,588.324,0,2,13,4.32918,10.9391,0.116998,8.08441,6.67975,8.20238,11.3666,6.81158,6.03972
7283,3,588.324,3,588.324,0,2,13,4.32701,11.1452,0.116998,8.08441,6.67975,8.20238,11.3666,7.43042,6.03972
7284,3,588.324,3,588.324,0,2,0,4.32485,10.0307,0.116998,8.08441,6.67975,8.20238,11.3666,6.68738,6.03972
7285,3,588.324,3,588.324,0,1,13,4.32269,10.3276,0.116998,8.08441,6.67975,8.20238,11.5299,6.68738,6.03972
7286,3,588.324,3,588.324,2,1,13,4.32053,10.3276,0.116998,8.57597,6.67975,8.20238,11.6769,6.68738,6.03972
7287,3,588.324,3,588.324,0,0,13,4.31836,10.5949,0.116998,8.57597,6.67975,8.68215,11.6769,6.68738,6.03972
7288,3,588.324,3,588.324,3,1,13,4.31621,10.5949,0.116998,8.57597,7.31177,8.68215,11.8092,6.68738,6.03972
7289,3,588.324,3,592.284,2,3,9,4.31405,10.5949,0.116998,8.61837,7.31177,8.68215,11.8092,6.68738,6.33575
7290,3,588.324,3,590.659,2,0,13,4.31189,10.5949,0.116998,9.05653,7.31177,9.11393,11.8092,6.68738,6.33575
7291,3,588.324,3,590.49,2,3,13,4.30973,10.5949,0.116998,9.45088,7.31177,9.11393,11.8092,6.68738,7.00217
