iter,best_veh,best_dist,curr_veh,curr_dist,d_op,r_op,reward,temp,epsilon
7290,4,1103.8,4,1127.52,0,2,2,30.4282,0.05
7291,4,1103.8,4,1127.52,0,2,2,30.4221,0.05
7292,4,1103.8,4,1127.52,0,2,2,30.416,0.05
7293,4,1103.8,4,1132.22,0,2,2,30.4099,0.05
7294,4,1103.8,4,1132.22,0,2,2,30.4039,0.05
7295,4,1103.8,4,1132.22,0,2,2,30.3978,0.05
7296,4,1103.8,4,1132.22,0,2,2,30.3917,0.05
7297,4,1103.8,4,1128.71,0,2,5,30.3856,0.05
7298,4,1103.8,4,1128.71,0,2,2,30.3795,0.05
7299,4,1103.8,4,1128.71,0,2,2,30.3735,0.05
7300,4,1103.8,4,1128.71,0,2,2,30.3674,0.05
7301,4,1103.8,4,1128.71,0,2,2,30.3613,0.05
7302,4,1103.8,4,1128.71,0,2,2,30.3553,0.05
7303,4,1103.8,4,1128.71,0,2,2,30.3492,0.05
7304,4,1103.8,4,1132.92,0,2,2,30.3431,0.05
7305,4,1103.8,4,1132.92,0,2,2,30.337,0.05
7306,4,1103.8,4,1156.46,0,3,2,30.331,0.05
7307,4,1103.8,4,1156.46,0,2,2,30.3249,0.05
7308,4,1103.8,4,1156.46,0,2,2,30.3188,0.05
7309,4,1103.8,4,1156.46,0,2,2,30.3128,0.05
7310,4,1103.8,4,1156.4,0,2,5,30.3067,0.05
7311,4,1103.8,4,1156.4,0,2,2,30.3007,0.05
7312,4,1103.8,4,1156.22,0,2,5,30.2946,0.05
7313,4,1103.8,4,1156.22,0,2,2,30.2885,0.05
7314,4,1103.8,4,1156.22,0,2,2,30.2825,0.05
7315,4,1103.8,4,1156.22,0,2,2,30.2764,0.05
7316,4,1103.8,4,1132.92,0,2,5,30.2704,0.05
7317,4,1103.8,4,1132.92,0,2,0,30.2643,0.05
7318,4,1103.8,4,1132.92,0,2,2,30.2583,0.05
7319,4,1103.8,4,1132.92,0,2,2,30.2522,0.05
7320,4,1103.8,4,1132.92,0,2,2,30.2462,0.05
7321,4,1103.8,4,1127.05,0,2,5,30.2401,0.05
7322,4,1103.8,4,1127.05,1,3,-2,30.2341,0.05
7323,4,1103.8,4,1127.05,0,2,2,30.228,0.05
7324,4,1103.8,4,1126.97,0,2,5,30.222,0.05
7325,4,1103.8,4,1136.06,0,2,2,30.2159,0.05
7326,4,1103.8,4,1130.7,4,2,5,30.2099,0.05
7327,4,1103.8,4,1130.7,0,2,0,30.2038,0.05
7328,4,1103.8,4,1130.7,0,2,2,30.1978,0.05
7329,4,1103.8,4,1127.14,0,2,5,30.1918,0.05
7330,4,1103.8,4,1127.14,0,2,2,30.1857,0.05
7331,4,1103.8,4,1127.14,0,2,2,30.1797,0.05
7332,4,1103.8,4,1127.14,0,2,2,30.1736,0.05
7333,4,1103.8,4,1142.49,0,2,2,30.1676,0.05
7334,4,1103.8,4,1150.42,0,2,2,30.1616,0.05
7335,4,1103.8,4,1135.06,0,2,5,30.1555,0.05
7336,4,1103.8,4,1127.14,0,2,5,30.1495,0.05
7337,4,1103.8,4,1127.14,0,2,2,30.1435,0.05
7338,4,1103.8,4,1135.06,0,2,2,30.1375,0.05
7339,4,1103.8,4,1135.06,0,2,2,30.1314,0.05
7340,4,1103.8,4,1135.06,0,2,2,30.1254,0.05
7341,4,1103.8,4,1135.06,1,2,0,30.1194,0.05
7342,4,1103.8,4,1135.06,0,2,2,30.1134,0.05
7343,4,1103.8,4,1125.98,0,2,5,30.1073,0.05
7344,4,1103.8,4,1125.98,0,2,2,30.1013,0.05
7345,4,1103.8,4,1125.98,0,2,2,30.0953,0.05
7346,4,1103.8,4,1125.98,0,2,2,30.0893,0.05
7347,4,1103.8,4,1125.98,0,2,2,30.0833,0.05
7348,4,1103.8,4,1125.98,0,2,2,30.0772,0.05
7349,4,1103.8,4,1125.98,0,2,2,30.0712,0.05
7350,4,1103.8,4,1125.98,0,2,2,30.0652,0.05
7351,4,1103.8,4,1125.98,0,2,2,30.0592,0.05
7352,4,1103.8,4,1123.76,0,2,5,30.0532,0.05
7353,4,1103.8,4,1123.76,0,2,2,30.0472,0.05
7354,4,1103.8,4,1123.76,0,2,2,30.0412,0.05
7355,4,1103.8,4,1123.76,0,2,2,30.0352,0.05
7356,4,1103.8,4,1115.83,0,2,5,30.0291,0.05
7357,4,1103.8,4,1115.83,0,2,-2,30.0231,0.05
7358,4,1103.8,4,1115.83,0,2,2,30.0171,0.05
7359,4,1103.8,4,1115.56,0,2,5,30.0111,0.05
7360,4,1103.8,4,1115.56,0,2,2,30.0051,0.05
7361,4,1103.8,4,1115.56,0,2,2,29.9991,0.05
7362,4,1103.8,4,1115.56,0,2,2,29.9931,0.05
7363,4,1103.8,4,1114.85,0,2,5,29.9871,0.05
7364,4,1103.8,4,1114.85,0,2,2,29.9811,0.05
7365,4,1103.8,4,1114.85,0,2,2,29.9751,0.05
7366,4,1103.8,4,1114.76,0,2,5,29.9691,0.05
7367,4,1103.8,4,1114.76,0,2,2,29.9632,0.05
7368,4,1103.8,4,1114.76,0,2,2,29.9572,0.05
7369,4,1103.8,4,1114.76,0,2,2,29.9512,0.05
7370,4,1103.8,4,1114.76,0,2,2,29.9452,0.05
7371,4,1103.8,4,1114.76,0,2,2,29.9392,0.05
7372,4,1103.8,4,1114.76,0,2,2,29.9332,0.05
7373,4,1103.8,4,1114.76,0,2,2,29.9272,0.05
7374,4,1103.8,4,1114.76,0,2,0,29.9212,0.05
7375,4,1103.8,4,1114.76,0,2,2,29.9152,0.05
7376,4,1103.8,4,1114.76,0,2,2,29.9093,0.05
7377,4,1103.8,4,1114.76,0,2,2,29.9033,0.05
7378,4,1103.8,4,1114.76,0,2,2,29.8973,0.05
7379,4,1103.8,4,1114.76,0,2,2,29.8913,0.05
7380,4,1103.8,4,1114.76,0,2,2,29.8853,0.05
7381,4,1103.8,4,1114.76,0,2,2,29.8794,0.05
7382,4,1103.8,4,1114.76,0,2,2,29.8734,0.05
7383,4,1103.8,4,1114.76,0,2,2,29.8674,0.05
7384,4,1103.8,4,1114.76,4,2,2,29.8614,0.05
7385,4,1103.8,4,1114.76,4,2,2,29.8555,0.05
7386,4,1103.8,4,1114.76,4,2,2,29.8495,0.05
7387,4,1103.8,4,1114.76,4,2,0,29.8435,0.05
7388,4,1103.8,4,1114.76,3,0,2,29.8376,0.05
7389,4,1103.8,4,1114.76,3,0,2,29.8316,0.05
7390,4,1103.8,4,1114.93,3,0,2,29.8256,0.05
7391,4,1103.8,4,1114.93,3,0,0,29.8197,0.05
7392,4,1103.8,4,1114.93,0,3,2,29.8137,0.05
7393,4,1103.8,4,1114.94,0,3,2,29.8077,0.05
7394,4,1103.8,4,1114.94,0,3,-2,29.8018,0.05
7395,4,1103.8,4,1114.94,1,2,0,29.7958,0.05
7396,4,1103.8,4,1114.94,0,2,2,29.7898,0.05
7397,4,1103.8,4,1114.94,0,2,2,29.7839,0.05
7398,4,1103.8,4,1114.94,0,2,2,29.7779,0.05
7399,4,1103.8,4,1114.94,1,2,0,29.772,0.05
7400,4,1103.8,4,1114.94,0,1,2,29.766,0.05
7401,4,1103.8,4,1114.94,0,1,-2,29.7601,0.05
7402,4,1103.8,4,1114.94,1,3,0,29.7541,0.05
7403,4,1103.8,4,1114.94,4,1,2,29.7482,0.05
7404,4,1103.8,4,1114.94,4,1,2,29.7422,0.05
7405,4,1103.8,4,1114.94,2,2,2,29.7363,0.05
7406,4,1103.8,4,1114.94,4,1,2,29.7303,0.05
7407,4,1103.8,4,1114.93,4,1,5,29.7244,0.05
7408,4,1103.8,4,1114.93,4,1,2,29.7184,0.05
7409,4,1103.8,4,1114.93,4,1,2,29.7125,0.05
7410,4,1103.8,4,1114.66,4,1,5,29.7065,0.05
7411,4,1103.8,4,1114.66,4,1,2,29.7006,0.05
7412,4,1103.8,4,1114.66,4,1,2,29.6947,0.05
7413,4,1103.8,4,1114.66,4,1,2,29.6887,0.05
7414,4,1103.8,4,1114.66,4,1,2,29.6828,0.05
7415,4,1103.8,4,1114.66,4,1,2,29.6769,0.05
7416,4,1103.8,4,1114.76,4,1,2,29.6709,0.05
7417,4,1103.8,4,1114.76,4,1,2,29.665,0.05
7418,4,1103.8,4,1114.76,4,1,2,29.659,0.05
7419,4,1103.8,4,1114.76,4,1,2,29.6531,0.05
7420,4,1103.8,4,1114.76,4,1,2,29.6472,0.05
7421,4,1103.8,4,1114.76,4,1,2,29.6413,0.05
7422,4,1103.8,4,1114.76,4,1,-2,29.6353,0.05
7423,4,1103.8,4,1114.76,0,3,2,29.6294,0.05
7424,4,1103.8,4,1119.46,2,1,2,29.6235,0.05
7425,4,1103.8,4,1119.46,2,1,2,29.6176,0.05
7426,4,1103.8,4,1119.46,2,1,2,29.6116,0.05
7427,4,1103.8,4,1119.46,2,1,-2,29.6057,0.05
7428,4,1103.8,4,1119.46,2,2,0,29.5998,0.05
7429,4,1103.8,4,1119.46,4,2,2,29.5939,0.05
7430,4,1103.8,4,1122.32,4,2,2,29.5879,0.05
7431,4,1103.8,4,1122.32,4,2,2,29.582,0.05
7432,4,1103.8,4,1122.32,4,2,-2,29.5761,0.05
7433,4,1103.8,4,1122.32,1,3,0,29.5702,0.05
7434,4,1103.8,4,1122.32,1,0,0,29.5643,0.05
7435,4,1103.8,4,1119.86,0,0,5,29.5584,0.05
7436,4,1103.8,4,1119.86,0,0,2,29.5525,0.05
7437,4,1103.8,4,1119.86,0,0,0,29.5465,0.05
7438,4,1103.8,4,1119.86,1,0,0,29.5406,0.05
7439,4,1103.8,4,1119.86,0,0,0,29.5347,0.05
7440,4,1103.8,4,1119.86,2,3,-2,29.5288,0.05
7441,4,1103.8,4,1120.05,3,3,2,29.5229,0.05
7442,4,1103.8,4,1120.05,3,0,2,29.517,0.05
7443,4,1103.8,4,1120.05,3,3,2,29.5111,0.05
7444,4,1103.8,4,1119.86,3,3,5,29.5052,0.05
7445,4,1103.8,4,1120.03,3,3,2,29.4993,0.05
7446,4,1103.8,4,1122.98,3,3,2,29.4934,0.05
7447,4,1103.8,4,1122.98,3,3,2,29.4875,0.05
7448,4,1103.8,4,1122.99,3,3,2,29.4816,0.05
7449,4,1103.8,4,1122.99,3,3,-2,29.4757,0.05
7450,4,1103.8,4,1123,3,0,2,29.4698,0.05
7451,4,1103.8,4,1121.28,3,0,5,29.4639,0.05
7452,4,1103.8,4,1126.57,3,0,2,29.458,0.05
7453,4,1103.8,4,1126.57,3,0,2,29.4521,0.05
7454,4,1103.8,4,1126.57,3,0,2,29.4462,0.05
7455,4,1103.8,4,1121.28,3,0,5,29.4404,0.05
7456,4,1103.8,4,1121.28,3,0,2,29.4345,0.05
7457,4,1103.8,4,1121.28,1,0,0,29.4286,0.05
7458,4,1103.8,4,1121.28,3,0,0,29.4227,0.05
7459,4,1103.8,4,1120.3,3,0,5,29.4168,0.05
7460,4,1103.8,4,1119.77,3,0,5,29.4109,0.05
7461,4,1103.8,4,1119.77,3,0,0,29.405,0.05
7462,4,1103.8,4,1122.08,3,0,2,29.3992,0.05
7463,4,1103.8,4,1122.08,3,0,2,29.3933,0.05
7464,4,1103.8,4,1122.08,3,0,0,29.3874,0.05
7465,4,1103.8,4,1124.81,3,0,2,29.3815,0.05
7466,4,1103.8,4,1123.53,3,0,5,29.3757,0.05
7467,4,1103.8,4,1118.53,3,0,5,29.3698,0.05
7468,4,1103.8,4,1122.31,3,0,2,29.3639,0.05
7469,4,1103.8,4,1122.31,3,0,2,29.358,0.05
7470,4,1103.8,4,1122.31,3,0,2,29.3522,0.05
7471,4,1103.8,4,1122.31,3,0,2,29.3463,0.05
7472,4,1103.8,4,1122.31,3,0,2,29.3404,0.05
7473,4,1103.8,4,1122.31,3,0,2,29.3346,0.05
7474,4,1103.8,4,1122.31,3,0,-2,29.3287,0.05
7475,4,1103.8,4,1122.31,3,0,2,29.3228,0.05
7476,4,1103.8,4,1120.44,3,0,5,29.317,0.05
7477,4,1103.8,4,1120.44,3,0,2,29.3111,0.05
7478,4,1103.8,4,1120.44,3,0,2,29.3052,0.05
7479,4,1103.8,4,1120.44,3,0,0,29.2994,0.05
7480,4,1103.8,4,1120.44,3,0,2,29.2935,0.05
7481,4,1103.8,4,1151.87,3,0,2,29.2877,0.05
7482,4,1103.8,4,1151.87,3,0,2,29.2818,0.05
7483,4,1103.8,4,1151.87,3,0,2,29.2759,0.05
7484,4,1103.8,4,1151.87,3,0,2,29.2701,0.05
7485,4,1103.8,4,1151.87,3,0,2,29.2642,0.05
7486,4,1103.8,4,1156.04,3,0,2,29.2584,0.05
7487,4,1103.8,4,1156.04,3,0,2,29.2525,0.05
7488,4,1103.8,4,1174.2,3,0,2,29.2467,0.05
7489,4,1103.8,4,1169.47,3,0,5,29.2408,0.05
7490,4,1103.8,4,1156.04,3,0,5,29.235,0.05
7491,4,1103.8,4,1153.97,3,0,5,29.2291,0.05
7492,4,1103.8,4,1153.97,3,0,-2,29.2233,0.05
7493,4,1103.8,4,1153.97,3,0,0,29.2174,0.05
7494,4,1103.8,4,1163.28,3,0,2,29.2116,0.05
7495,4,1103.8,4,1163.28,3,0,2,29.2058,0.05
7496,4,1103.8,4,1168.71,3,0,2,29.1999,0.05
7497,4,1103.8,4,1168.71,3,0,-2,29.1941,0.05
7498,4,1103.8,4,1168.71,1,1,-2,29.1882,0.05
7499,4,1103.8,4,1168.71,1,3,0,29.1824,0.05
7500,4,1103.8,4,1168.71,2,2,0,29.1766,0.05
7501,4,1103.8,4,1168.71,2,3,0,29.1707,0.05
7502,4,1103.8,4,1168.71,3,3,2,29.1649,0.05
7503,4,1103.8,4,1169.85,3,3,2,29.1591,0.05
7504,4,1103.8,4,1170.71,3,3,2,29.1532,0.05
7505,4,1103.8,4,1166.63,3,3,5,29.1474,0.05
7506,4,1103.8,4,1166.63,3,3,-2,29.1416,0.05
7507,4,1103.8,4,1166.63,2,3,0,29.1357,0.05
7508,4,1103.8,4,1166.63,1,2,0,29.1299,0.05
7509,4,1103.8,4,1166.63,2,0,0,29.1241,0.05
7510,4,1103.8,4,1166.63,4,3,-2,29.1183,0.05
7511,4,1103.8,4,1166.63,3,1,2,29.1124,0.05
7512,4,1103.8,4,1164.36,3,1,5,29.1066,0.05
7513,4,1103.8,4,1164.36,3,1,2,29.1008,0.05
7514,4,1103.8,4,1164.36,3,1,2,29.095,0.05
7515,4,1103.8,4,1162.46,3,1,5,29.0892,0.05
7516,4,1103.8,4,1162.46,3,1,2,29.0833,0.05
7517,4,1103.8,4,1162.46,3,1,2,29.0775,0.05
7518,4,1103.8,4,1160.32,3,1,5,29.0717,0.05
7519,4,1103.8,4,1159.29,3,1,5,29.0659,0.05
7520,4,1103.8,4,1159.29,3,1,2,29.0601,0.05
7521,4,1103.8,4,1159.29,3,1,2,29.0543,0.05
7522,4,1103.8,4,1159.29,3,1,2,29.0485,0.05
7523,4,1103.8,4,1159.29,3,1,2,29.0426,0.05
7524,4,1103.8,4,1159.29,3,1,-2,29.0368,0.05
7525,4,1103.8,4,1159.23,3,1,5,29.031,0.05
7526,4,1103.8,4,1159.23,3,1,2,29.0252,0.05
7527,4,1103.8,4,1149.02,3,1,5,29.0194,0.05
7528,4,1103.8,4,1149.02,3,1,-2,29.0136,0.05
7529,4,1103.8,4,1149.02,3,1,2,29.0078,0.05
7530,4,1103.8,4,1134.78,3,1,5,29.002,0.05
7531,4,1103.8,4,1134.78,3,1,2,28.9962,0.05
7532,4,1103.8,4,1134.78,1,2,0,28.9904,0.05
7533,4,1103.8,4,1134.83,3,1,2,28.9846,0.05
7534,4,1103.8,4,1134.83,3,1,2,28.9788,0.05
7535,4,1103.8,4,1134.78,3,1,5,28.973,0.05
7536,4,1103.8,4,1134.78,3,1,2,28.9672,0.05
7537,4,1103.8,4,1140.26,3,1,2,28.9614,0.05
7538,4,1103.8,4,1140.26,3,1,-2,28.9556,0.05
7539,4,1103.8,4,1134.43,3,1,5,28.9498,0.05
7540,4,1103.8,4,1134.43,3,1,2,28.9441,0.05
7541,4,1103.8,4,1134.43,3,1,2,28.9383,0.05
7542,4,1103.8,4,1123.44,3,1,5,28.9325,0.05
7543,4,1103.8,4,1123.41,3,1,5,28.9267,0.05
7544,4,1103.8,4,1118.34,3,1,5,28.9209,0.05
7545,4,1103.8,4,1118.34,3,1,2,28.9151,0.05
7546,4,1103.8,4,1126.56,3,1,2,28.9093,0.05
7547,4,1103.8,4,1115.6,3,1,5,28.9036,0.05
7548,4,1103.8,4,1114.36,3,1,5,28.8978,0.05
7549,4,1103.8,4,1114.36,3,1,2,28.892,0.05
7550,4,1103.8,4,1114.36,3,1,2,28.8862,0.05
7551,4,1103.8,4,1124.19,3,1,2,28.8804,0.05
7552,4,1103.8,4,1124.19,3,1,2,28.8747,0.05
7553,4,1103.8,4,1124.19,3,1,2,28.8689,0.05
7554,4,1103.8,4,1124.19,3,1,2,28.8631,0.05
7555,4,1103.8,4,1124.19,3,1,2,28.8573,0.05
7556,4,1103.8,4,1124.19,3,1,2,28.8516,0.05
7557,4,1103.8,4,1172.34,0,0,2,28.8458,0.05
7558,4,1103.8,4,1171.18,3,1,5,28.84,0.05
7559,4,1103.8,4,1158.67,3,1,5,28.8343,0.05
7560,4,1103.8,4,1158.67,3,1,2,28.8285,0.05
7561,4,1103.8,4,1158.67,3,1,2,28.8227,0.05
7562,4,1103.8,4,1158.67,3,1,2,28.817,0.05
7563,4,1103.8,4,1157.33,3,1,5,28.8112,0.05
7564,4,1103.8,4,1157.33,3,1,2,28.8054,0.05
7565,4,1103.8,4,1159.87,3,1,2,28.7997,0.05
7566,4,1103.8,4,1154.62,3,1,5,28.7939,0.05
7567,4,1103.8,4,1154.62,3,1,2,28.7882,0.05
7568,4,1103.8,4,1154.62,3,1,-2,28.7824,0.05
7569,4,1103.8,4,1154.62,3,1,2,28.7766,0.05
7570,4,1103.8,4,1154.18,3,1,5,28.7709,0.05
7571,4,1103.8,4,1140.59,3,1,5,28.7651,0.05
7572,4,1103.8,4,1140.59,3,1,2,28.7594,0.05
7573,4,1103.8,4,1140.59,3,1,2,28.7536,0.05
7574,4,1103.8,4,1140.59,3,1,2,28.7479,0.05
7575,4,1103.8,4,1140.59,3,1,2,28.7421,0.05
7576,4,1103.8,4,1138,3,1,5,28.7364,0.05
7577,4,1103.8,4,1138,3,1,2,28.7306,0.05
7578,4,1103.8,4,1138,3,1,2,28.7249,0.05
7579,4,1103.8,4,1177.59,3,1,2,28.7191,0.05
7580,4,1103.8,4,1177.59,3,1,2,28.7134,0.05
7581,4,1103.8,4,1139.25,3,1,5,28.7077,0.05
7582,4,1103.8,4,1137.86,3,1,5,28.7019,0.05
7583,4,1103.8,4,1137.86,3,1,2,28.6962,0.05
7584,4,1103.8,4,1137.86,3,1,2,28.6904,0.05
7585,4,1103.8,4,1137.65,3,1,5,28.6847,0.05
7586,4,1103.8,4,1137.65,3,1,2,28.679,0.05
7587,4,1103.8,4,1137.65,3,1,2,28.6732,0.05
7588,4,1103.8,4,1137.65,3,1,2,28.6675,0.05
7589,4,1103.8,4,1136.69,3,1,5,28.6618,0.05
7590,4,1103.8,4,1136.61,3,1,5,28.656,0.05
7591,4,1103.8,4,1136.61,3,1,2,28.6503,0.05
7592,4,1103.8,4,1136.61,3,1,2,28.6446,0.05
7593,4,1103.8,4,1136.29,3,1,5,28.6388,0.05
7594,4,1103.8,4,1136.29,3,1,2,28.6331,0.05
7595,4,1103.8,4,1136.29,3,1,2,28.6274,0.05
7596,4,1103.8,4,1136.29,3,1,2,28.6217,0.05
7597,4,1103.8,4,1136.29,3,1,2,28.6159,0.05
7598,4,1103.8,4,1136.29,3,1,2,28.6102,0.05
7599,4,1103.8,4,1136.29,3,1,2,28.6045,0.05
7600,4,1103.8,4,1136.29,3,1,2,28.5988,0.05
7601,4,1103.8,4,1136.29,3,1,2,28.593,0.05
7602,4,1103.8,4,1136.18,3,1,5,28.5873,0.05
7603,4,1103.8,4,1136.18,3,1,2,28.5816,0.05
7604,4,1103.8,4,1136.18,3,1,2,28.5759,0.05
7605,4,1103.8,4,1136.18,3,1,2,28.5702,0.05
7606,4,1103.8,4,1136.18,3,1,2,28.5645,0.05
7607,4,1103.8,4,1136.18,3,1,2,28.5588,0.05
7608,4,1103.8,4,1136.18,3,1,2,28.553,0.05
7609,4,1103.8,4,1136.18,3,1,2,28.5473,0.05
7610,4,1103.8,4,1136.18,3,1,2,28.5416,0.05
7611,4,1103.8,4,1136.18,3,1,2,28.5359,0.05
7612,4,1103.8,4,1136.18,3,1,2,28.5302,0.05
7613,4,1103.8,4,1136.18,3,1,2,28.5245,0.05
7614,4,1103.8,4,1136.18,3,1,2,28.5188,0.05
7615,4,1103.8,4,1136.18,3,1,2,28.5131,0.05
7616,4,1103.8,4,1136.18,3,1,2,28.5074,0.05
7617,4,1103.8,4,1136.18,3,1,2,28.5017,0.05
7618,4,1103.8,4,1136.18,3,1,2,28.496,0.05
7619,4,1103.8,4,1136.18,3,1,2,28.4903,0.05
7620,4,1103.8,4,1136.18,3,1,2,28.4846,0.05
7621,4,1103.8,4,1136.18,3,1,2,28.4789,0.05
7622,4,1103.8,4,1136.18,3,1,2,28.4732,0.05
7623,4,1103.8,4,1136.18,3,1,2,28.4675,0.05
7624,4,1103.8,4,1136.18,3,1,2,28.4618,0.05
7625,4,1103.8,4,1136.18,3,1,2,28.4561,0.05
7626,4,1103.8,4,1136.18,3,1,2,28.4504,0.05
7627,4,1103.8,4,1136.18,3,1,2,28.4447,0.05
7628,4,1103.8,4,1136.48,3,3,2,28.439,0.05
7629,4,1103.8,4,1136.48,3,1,2,28.4334,0.05
7630,4,1103.8,4,1136.48,3,1,2,28.4277,0.05
7631,4,1103.8,4,1136.18,0,2,5,28.422,0.05
7632,4,1103.8,4,1136.18,3,1,2,28.4163,0.05
7633,4,1103.8,4,1136.18,3,1,2,28.4106,0.05
7634,4,1103.8,4,1136.18,3,1,2,28.4049,0.05
7635,4,1103.8,4,1136.18,3,1,2,28.3993,0.05
7636,4,1103.8,4,1136.18,3,1,2,28.3936,0.05
7637,4,1103.8,4,1136.18,3,1,2,28.3879,0.05
7638,4,1103.8,4,1136.18,3,1,2,28.3822,0.05
7639,4,1103.8,4,1136.29,3,1,2,28.3765,0.05
7640,4,1103.8,4,1136.29,2,0,0,28.3709,0.05
7641,4,1103.8,4,1136.29,3,1,2,28.3652,0.05
7642,4,1103.8,4,1136.29,3,1,2,28.3595,0.05
7643,4,1103.8,4,1136.29,3,1,2,28.3538,0.05
7644,4,1103.8,4,1136.29,3,1,2,28.3482,0.05
7645,4,1103.8,4,1136.29,3,1,2,28.3425,0.05
7646,4,1103.8,4,1136.92,3,1,2,28.3368,0.05
7647,4,1103.8,4,1136.92,3,1,2,28.3312,0.05
7648,4,1103.8,4,1136.92,3,1,2,28.3255,0.05
7649,4,1103.8,4,1136.92,3,1,2,28.3198,0.05
7650,4,1103.8,4,1136.92,3,1,2,28.3142,0.05
7651,4,1103.8,4,1136.29,3,1,5,28.3085,0.05
7652,4,1103.8,4,1136.29,3,1,2,28.3029,0.05
7653,4,1103.8,4,1136.29,3,1,2,28.2972,0.05
7654,4,1103.8,4,1136.29,3,1,2,28.2915,0.05
7655,4,1103.8,4,1136.29,3,1,2,28.2859,0.05
7656,4,1103.8,4,1136.29,3,1,2,28.2802,0.05
7657,4,1103.8,4,1136.29,3,1,2,28.2746,0.05
7658,4,1103.8,4,1136.29,3,1,2,28.2689,0.05
7659,4,1103.8,4,1136.29,3,1,-2,28.2633,0.05
7660,4,1103.8,4,1136.29,0,2,2,28.2576,0.05
7661,4,1103.8,4,1136.29,0,2,2,28.2519,0.05
7662,4,1103.8,4,1137.89,0,2,2,28.2463,0.05
7663,4,1103.8,4,1136.3,0,2,5,28.2406,0.05
7664,4,1103.8,4,1137.01,0,2,2,28.235,0.05
7665,4,1103.8,4,1130.45,0,2,5,28.2294,0.05
7666,4,1103.8,4,1130.43,0,2,5,28.2237,0.05
7667,4,1103.8,4,1130.43,0,2,2,28.2181,0.05
7668,4,1103.8,4,1130.43,0,2,2,28.2124,0.05
7669,4,1103.8,4,1130.43,0,2,2,28.2068,0.05
7670,4,1103.8,4,1123.99,0,2,5,28.2011,0.05
7671,4,1103.8,4,1123.99,0,2,2,28.1955,0.05
7672,4,1103.8,4,1123.99,0,2,2,28.1899,0.05
7673,4,1103.8,4,1123.99,0,2,2,28.1842,0.05
7674,4,1103.8,4,1123.51,0,2,5,28.1786,0.05
7675,4,1103.8,4,1123.36,0,2,5,28.1729,0.05
7676,4,1103.8,4,1121.86,0,2,5,28.1673,0.05
7677,4,1103.8,4,1121.86,0,2,2,28.1617,0.05
7678,4,1103.8,4,1121.86,0,2,2,28.156,0.05
7679,4,1103.8,4,1120.26,0,2,5,28.1504,0.05
7680,4,1103.8,4,1120.26,0,2,2,28.1448,0.05
7681,4,1103.8,4,1120.26,0,2,2,28.1392,0.05
7682,4,1103.8,4,1120.26,0,2,2,28.1335,0.05
7683,4,1103.8,4,1120.26,0,2,2,28.1279,0.05
7684,4,1103.8,4,1121.64,0,2,2,28.1223,0.05
7685,4,1103.8,4,1121.64,0,2,2,28.1167,0.05
7686,4,1103.8,4,1121.64,0,2,2,28.111,0.05
7687,4,1103.8,4,1121.64,0,2,2,28.1054,0.05
7688,4,1103.8,4,1121.64,0,2,2,28.0998,0.05
7689,4,1103.8,4,1121.64,0,2,2,28.0942,0.05
7690,4,1103.8,4,1121.64,0,2,2,28.0885,0.05
7691,4,1103.8,4,1129.57,0,2,2,28.0829,0.05
7692,4,1103.8,4,1129.57,0,2,2,28.0773,0.05
7693,4,1103.8,4,1129.57,1,0,-2,28.0717,0.05
7694,4,1103.8,4,1129.57,0,2,2,28.0661,0.05
7695,4,1103.8,4,1129.57,0,2,2,28.0605,0.05
7696,4,1103.8,4,1129.57,0,2,2,28.0549,0.05
7697,4,1103.8,4,1129.57,0,2,2,28.0492,0.05
7698,4,1103.8,4,1129.57,0,2,2,28.0436,0.05
7699,4,1103.8,4,1121.64,0,2,5,28.038,0.05
7700,4,1103.8,4,1121.64,0,2,2,28.0324,0.05
7701,4,1103.8,4,1121.64,0,2,2,28.0268,0.05
7702,4,1103.8,4,1121.64,0,2,2,28.0212,0.05
7703,4,1103.8,4,1121.64,0,2,2,28.0156,0.05
7704,4,1103.8,4,1121.64,0,2,2,28.01,0.05
7705,4,1103.8,4,1121.64,0,1,2,28.0044,0.05
7706,4,1103.8,4,1121.64,0,2,2,27.9988,0.05
7707,4,1103.8,4,1121.64,0,2,2,27.9932,0.05
7708,4,1103.8,4,1121.64,0,2,2,27.9876,0.05
7709,4,1103.8,4,1121.64,0,2,2,27.982,0.05
7710,4,1103.8,4,1121.64,0,2,2,27.9764,0.05
7711,4,1103.8,4,1139,0,2,2,27.9708,0.05
7712,4,1103.8,4,1140.6,0,2,2,27.9652,0.05
7713,4,1103.8,4,1139,0,2,5,27.9596,0.05
7714,4,1103.8,4,1139,0,2,2,27.954,0.05
7715,4,1103.8,4,1139,0,2,2,27.9484,0.05
7716,4,1103.8,4,1139,0,2,2,27.9428,0.05
7717,4,1103.8,4,1139,0,2,2,27.9373,0.05
7718,4,1103.8,4,1123.25,0,2,5,27.9317,0.05
7719,4,1103.8,4,1123.25,0,2,2,27.9261,0.05
7720,4,1103.8,4,1124.49,0,2,2,27.9205,0.05
7721,4,1103.8,4,1124.28,0,2,5,27.9149,0.05
7722,4,1103.8,4,1122.68,0,2,5,27.9093,0.05
7723,4,1103.8,4,1122.68,0,2,2,27.9038,0.05
7724,4,1103.8,4,1122.68,0,2,0,27.8982,0.05
7725,4,1103.8,4,1122.68,0,3,2,27.8926,0.05
7726,4,1103.8,4,1122.68,0,2,2,27.887,0.05
